# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=393163 localSenderId=1012110217 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=34051404852565 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=99798 (diagnostic omissions are not packet drops)
917044624,70118,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,144747.023,36141,-1,-1,-1,-1,-1,37682,199,49,329,379,0,0,0,29171252294430,29171252331661,29171252416199,1788943834744594125,34196151875650,34196151925189,34196152254727,rx_written
1012110217,68884,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,144757.572,36838,40,96,-1,-1,-1,-1,-1,-1,-1,-1,34196162287650,34196162328343,34196162424650,34196162287650,34196162328343,34196162424650,0,0,0,0,sent_no_rx
917044624,70119,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,144782.403,36957,-1,-1,-1,-1,-1,35308,271,55,262,318,0,0,0,29171289178353,29171289220276,29171289373815,1788943834779902433,34196187255650,34196187311420,34196187574189,rx_written
1012110217,68885,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,144795.086,37513,69,118,269,-1,-1,-1,-1,-1,-1,-1,34196199750804,34196199820035,34196199938189,34196199750804,34196199820035,34196199938189,0,0,0,0,sent_no_rx
917044624,70120,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,144818.272,35879,-1,-1,-1,-1,-1,35936,204,46,251,297,0,0,0,29171325169507,29171325201430,29171325253507,1788943834815838664,34196223124958,34196223171650,34196223422727,rx_written
1012110217,68886,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,144829.671,34585,37,82,104,-1,-1,-1,-1,-1,-1,-1,34196234404266,34196234441266,34196234523727,34196234404266,34196234441266,34196234523727,0,0,0,0,sent_no_rx
917044624,70121,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,144856.862,38556,-1,-1,-1,-1,-1,38607,187,50,271,321,0,0,0,29171363411661,29171363457738,29171363810430,1788943834854446356,34196261715035,34196261765881,34196262036958,rx_written
1012110217,68887,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,117,24875,43113,144866.919,37247,38,83,-1,-1,-1,-1,-1,-1,-1,-1,34196271649574,34196271687650,34196271771420,34196271649574,34196271687650,34196271771420,0,0,0,0,sent_no_rx
917044624,70122,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,114,43113,24875,144901.479,41676,-1,-1,-1,-1,-1,44515,287,158,2406,2564,0,0,0,29171404091045,29171404125430,29171405486738,1788943834898962125,34196306331112,34196306489189,34196308895650,rx_written
1012110217,68888,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,144906.725,39805,50,543,138,-1,-1,-1,-1,-1,-1,-1,34196310983650,34196311033804,34196311577266,34196310983650,34196311033804,34196311577266,0,0,0,0,sent_no_rx
917044624,70123,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,125,43113,24875,144906.564,7338,-1,-1,-1,-1,-1,4610,763,40,1876,1916,0,0,0,29171412661507,29171412696507,29171412825430,1788943834903572202,34196311416266,34196311456343,34196313332958,rx_written
1012110217,68889,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,116,24875,43113,144942.000,35275,39,114,160,-1,-1,-1,-1,-1,-1,-1,34196346698727,34196346738112,34196346852343,34196346698727,34196346738112,34196346852343,0,0,0,0,sent_no_rx
917044624,70124,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,144972.750,61738,-1,-1,-1,-1,-1,66709,240,59,274,333,0,0,0,29171474421199,29171474469738,29171474563892,1788943834970281202,34196377602727,34196377662189,34196377936574,rx_written
1012110217,68890,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,100,24875,43113,144980.718,38718,53,109,-1,-1,-1,-1,-1,-1,-1,-1,34196385407420,34196385460881,34196385570804,34196385407420,34196385460881,34196385570804,0,0,0,0,sent_no_rx
917044624,70125,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,108,43113,24875,145009.762,38833,-1,-1,-1,-1,-1,37002,249,60,293,354,0,0,0,29171510142738,29171510186353,29171513397815,1788943835007283279,34196414614497,34196414674727,34196414968574,rx_written
1012110217,68891,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,108,24875,43113,145021.180,40461,72,1639,147,-1,-1,-1,-1,-1,-1,-1,34196424320958,34196424393266,34196426032343,34196424320958,34196424393266,34196426032343,0,0,0,0,sent_no_rx
917044624,70126,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,145043.271,35136,-1,-1,-1,-1,-1,33466,292,40,294,335,0,0,0,29171548429122,29171548464815,29171548534738,1788943835040750125,34196448123650,34196448163958,34196448458727,rx_written
1012110217,68892,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145054.085,32905,37,451,-1,-1,-1,-1,-1,-1,-1,-1,34196458448574,34196458485881,34196458937497,34196458448574,34196458485881,34196458937497,0,0,0,0,sent_no_rx
917044624,70127,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,145077.910,35202,-1,-1,-1,-1,-1,34590,340,33,274,308,0,0,0,29171583626045,29171583665430,29171583736815,1788943835075340818,34196482762112,34196482795343,34196483070112,rx_written
1012110217,68893,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145095.851,41766,36,6290,160,-1,-1,-1,-1,-1,-1,-1,34196494377266,34196494413266,34196500704035,34196494377266,34196494413266,34196500704035,0,0,0,0,sent_no_rx
917044624,70128,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,145117.626,39095,-1,-1,-1,-1,-1,39825,231,55,344,399,0,0,0,29171621538738,29171621581430,29171622831969,1788943835115165818,34196522479035,34196522534112,34196522878189,rx_written
1012110217,68894,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145129.547,33695,129,105,-1,-1,-1,-1,-1,-1,-1,-1,34196534163958,34196534293266,34196534399112,34196534163958,34196534293266,34196534399112,0,0,0,0,sent_no_rx
917044624,70129,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145151.968,35991,-1,-1,-1,-1,-1,34337,236,51,252,304,0,0,0,29171658699892,29171658746046,29171658823353,1788943835149502971,34196556820881,34196556872266,34196557124958,rx_written
1012110217,68895,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145165.586,36039,39,105,-1,-1,-1,-1,-1,-1,-1,-1,34196570292958,34196570332650,34196570438497,34196570292958,34196570332650,34196570438497,0,0,0,0,sent_no_rx
1012110217,68896,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,92,24875,43113,145180.788,15202,47,89,-1,-1,-1,-1,-1,-1,-1,-1,34196585504343,34196585551343,34196585640574,34196585504343,34196585551343,34196585640574,0,0,0,0,sent_no_rx
917044624,70130,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,92,43113,24875,145185.192,32585,-1,-1,-1,-1,-1,33247,212,52,338,391,0,0,0,29171691313815,29171691344892,29171691408815,1788943835182750664,34196590044266,34196590096881,34196590435650,rx_written
917044624,70131,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145188.646,3350,-1,-1,-1,-1,-1,2603,1063,33,277,310,0,0,0,29171694682122,29171694715046,29171694759584,1788943835185354048,34196593499035,34196593532343,34196593809497,rx_written
917044624,70132,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,92,43113,24875,145190.699,2549,-1,-1,-1,-1,-1,2904,212,53,314,368,0,0,0,29171697207892,29171697249199,29171697309122,1788943835188258433,34196595551650,34196595605189,34196595919958,rx_written
1012110217,68897,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,92,24875,43113,145192.362,11573,26,73,150,-1,-1,-1,-1,-1,-1,-1,34196597113881,34196597140650,34196597214497,34196597113881,34196597140650,34196597214497,0,0,0,0,sent_no_rx
1012110217,68898,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145202.470,10108,41,119,146,-1,-1,-1,-1,-1,-1,-1,34196607162727,34196607203727,34196607322804,34196607162727,34196607203727,34196607322804,0,0,0,0,sent_no_rx
917044624,70133,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145226.719,35482,-1,-1,-1,-1,-1,36037,194,40,225,265,0,0,0,29171732653738,29171732700815,29171732791892,1788943835224295664,34196631571420,34196631611650,34196631836958,rx_written
1012110217,68899,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145239.760,37289,35,98,-1,-1,-1,-1,-1,-1,-1,-1,34196644478112,34196644513881,34196644612266,34196644478112,34196644513881,34196644612266,0,0,0,0,sent_no_rx
917044624,70134,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,120,43113,24875,145263.637,36276,-1,-1,-1,-1,-1,36303,809,36,329,365,0,0,0,29171768974046,29171769005815,29171769068507,1788943835260599279,34196668489804,34196668525804,34196668855420,rx_written
1012110217,68900,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,120,24875,43113,145277.582,37822,36,1160,176,-1,-1,-1,-1,-1,-1,-1,34196681237881,34196681273881,34196682434420,34196681237881,34196681273881,34196682434420,0,0,0,0,sent_no_rx
1012110217,68901,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,135,24875,43113,145314.684,37101,29,1225,-1,-1,-1,-1,-1,-1,-1,-1,34196718281189,34196718311035,34196719536343,34196718281189,34196718311035,34196719536343,0,0,0,0,sent_no_rx
917044624,70135,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145315.253,51760,-1,-1,-1,-1,-1,51831,593,39,1468,1508,0,0,0,29171805580507,29171805622430,29171820829430,1788943835312430356,34196720105266,34196720144881,34196721613497,rx_written
917044624,70136,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,119,43113,24875,145338.919,23833,-1,-1,-1,-1,-1,24000,259,59,379,438,0,0,0,29171844385122,29171844426738,29171844663353,1788943835336430741,34196743771650,34196743830804,34196744210420,rx_written
1012110217,68902,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145354.875,40191,28,223,-1,-1,-1,-1,-1,-1,-1,-1,34196759475650,34196759504266,34196759727727,34196759475650,34196759504266,34196759727727,0,0,0,0,sent_no_rx
917044624,70137,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145378.058,40305,-1,-1,-1,-1,-1,39192,206,50,268,318,0,0,0,29171884564507,29171884600815,29171884968892,1788943835375622971,34196782910420,34196782960574,34196783228958,rx_written
1012110217,68903,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,117,24875,43113,145391.384,36509,29,81,191,-1,-1,-1,-1,-1,-1,-1,34196796125189,34196796155035,34196796236958,34196796125189,34196796155035,34196796236958,0,0,0,0,sent_no_rx
917044624,70138,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,117,43113,24875,145409.867,31763,-1,-1,-1,-1,-1,31812,203,52,255,308,0,0,0,29171916640584,29171916672584,29171916732199,1788943835407434971,34196814719650,34196814772266,34196815027958,rx_written
1012110217,68904,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145440.744,49359,30,4722,192,-1,-1,-1,-1,-1,-1,-1,34196840843958,34196840874189,34196845596574,34196840843958,34196840874189,34196845596574,0,0,0,0,sent_no_rx
917044624,70139,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145450.281,37905,-1,-1,-1,-1,-1,37808,2809,39,1382,1422,0,0,0,29171954548892,29171954579969,29171954637430,1788943835445243279,34196855133497,34196855173266,34196856555650,rx_written
1012110217,68905,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,100,24875,43113,145463.227,22483,38,349,157,-1,-1,-1,-1,-1,-1,-1,34196867692343,34196867730804,34196868080035,34196867692343,34196867730804,34196868080035,0,0,0,0,sent_no_rx
1012110217,68906,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,110,24875,43113,145491.415,28187,38,139,-1,-1,-1,-1,-1,-1,-1,-1,34196896089804,34196896128266,34196896267650,34196896089804,34196896128266,34196896267650,0,0,0,0,sent_no_rx
917044624,70140,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145496.983,36189,-1,-1,-1,-1,-1,49316,194,32,592,625,0,0,0,29171990725122,29171990761122,29171990826661,1788943835494559895,34196901835112,34196901867420,34196902460266,rx_written
917044624,70141,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,125,43113,24875,145527.675,43623,-1,-1,-1,-1,-1,30614,272,35,296,331,0,0,0,29172028566969,29172028617815,29172034450353,1788943835525174356,34196932527343,34196932562727,34196932859112,rx_written
1012110217,68907,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,108,24875,43113,145538.400,46984,40,1868,-1,-1,-1,-1,-1,-1,-1,-1,34196941343958,34196941383958,34196943252574,34196941343958,34196941383958,34196943252574,0,0,0,0,sent_no_rx
917044624,70142,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145560.311,31360,-1,-1,-1,-1,-1,32140,767,37,283,321,0,0,0,29172065466430,29172065517122,29172065810661,1788943835557314741,34196965163343,34196965200650,34196965484343,rx_written
1012110217,68908,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,100,24875,43113,145579.456,41056,75,141,249,-1,-1,-1,-1,-1,-1,-1,34196984092343,34196984167343,34196984308574,34196984092343,34196984167343,34196984308574,0,0,0,0,sent_no_rx
917044624,70143,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145596.817,36753,-1,-1,-1,-1,-1,37052,221,41,260,301,0,0,0,29172102237507,29172102271276,29172102564507,1788943835594366741,34197001669189,34197001710189,34197001970420,rx_written
1012110217,68909,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145613.850,34394,32,88,97,-1,-1,-1,-1,-1,-1,-1,34197018582112,34197018614112,34197018702804,34197018582112,34197018614112,34197018702804,0,0,0,0,sent_no_rx
917044624,70144,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145635.217,38599,-1,-1,-1,-1,-1,37764,857,49,342,391,0,0,0,29172140998122,29172141041507,29172141163661,1788943835632130741,34197040069574,34197040118804,34197040460881,rx_written
1012110217,68910,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145646.767,32917,44,77,621,-1,-1,-1,-1,-1,-1,-1,34197051498189,34197051543035,34197051620035,34197051498189,34197051543035,34197051620035,0,0,0,0,sent_no_rx
917044624,70145,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145671.356,35394,-1,-1,-1,-1,-1,35825,1170,51,245,296,0,0,0,29172176474353,29172176506661,29172176557815,1788943835667956279,34197076208343,34197076260035,34197076505189,rx_written
1012110217,68911,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145683.387,36619,137,116,-1,-1,-1,-1,-1,-1,-1,-1,34197087985266,34197088123112,34197088239650,34197087985266,34197088123112,34197088239650,0,0,0,0,sent_no_rx
917044624,70146,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,107,43113,24875,145710.368,40342,-1,-1,-1,-1,-1,39837,346,36,1171,1208,0,0,0,29172214754738,29172214786738,29172216899969,1788943835707793510,34197115220958,34197115257497,34197116429189,rx_written
1012110217,68912,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,100,24875,43113,145732.892,49505,45,180,164,-1,-1,-1,-1,-1,-1,-1,34197137518420,34197137563958,34197137744881,34197137518420,34197137563958,34197137744881,0,0,0,0,sent_no_rx
917044624,70147,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145744.535,33785,-1,-1,-1,-1,-1,34317,196,40,199,240,0,0,0,29172250593507,29172250626122,29172250685199,1788943835742110971,34197149388035,34197149428343,34197149628035,rx_written
1012110217,68913,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145760.058,27165,47,107,-1,-1,-1,-1,-1,-1,-1,-1,34197164754804,34197164802727,34197164910112,34197164754804,34197164802727,34197164910112,0,0,0,0,sent_no_rx
917044624,70148,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145781.725,36840,-1,-1,-1,-1,-1,36043,1341,50,317,367,0,0,0,29172287422046,29172287455046,29172287525199,1788943835778154664,34197186577574,34197186627958,34197186945266,rx_written
1012110217,68914,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145796.692,36634,35,92,-1,-1,-1,-1,-1,-1,-1,-1,34197201417497,34197201452574,34197201544958,34197201417497,34197201452574,34197201544958,0,0,0,0,sent_no_rx
917044624,70149,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,145825.773,39448,-1,-1,-1,-1,-1,44426,963,108,355,464,0,0,0,29172325767046,29172325822430,29172326973815,1788943835822580895,34197230625574,34197230734112,34197231089574,rx_written
1012110217,68915,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145833.150,36458,48,550,183,-1,-1,-1,-1,-1,-1,-1,34197237404266,34197237452343,34197238003035,34197237404266,34197237452343,34197238003035,0,0,0,0,sent_no_rx
917044624,70150,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,145855.449,34331,-1,-1,-1,-1,-1,29388,1250,33,211,244,0,0,0,29172361191353,29172361221507,29172361304815,1788943835851969741,34197260301497,34197260335420,34197260546420,rx_written
1012110217,68916,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145869.155,36004,38,321,-1,-1,-1,-1,-1,-1,-1,-1,34197273646804,34197273685497,34197274007343,34197273646804,34197273685497,34197274007343,0,0,0,0,sent_no_rx
917044624,70151,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,145894.086,39085,-1,-1,-1,-1,-1,39695,192,53,278,332,0,0,0,29172397623276,29172397658738,29172400390661,1788943835891665125,34197298938727,34197298992651,34197299271035,rx_written
1012110217,68917,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,117,24875,43113,145906.387,37232,45,109,151,-1,-1,-1,-1,-1,-1,-1,34197311085189,34197311130497,34197311239958,34197311085189,34197311130497,34197311239958,0,0,0,0,sent_no_rx
917044624,70152,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,117,43113,24875,145933.030,37031,-1,-1,-1,-1,-1,38970,166,33,250,283,0,0,0,29172437282661,29172437328584,29172437421738,1788943835930635664,34197337882727,34197337915958,34197338166112,rx_written
1012110217,68918,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,145943.529,37141,53,132,-1,-1,-1,-1,-1,-1,-1,-1,34197348195958,34197348249189,34197348381497,34197348195958,34197348249189,34197348381497,0,0,0,0,sent_no_rx
917044624,70153,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,106,43113,24875,145965.971,35525,-1,-1,-1,-1,-1,32829,276,50,371,421,0,0,0,29172472825738,29172472865122,29172472947046,1788943835963465433,34197370823651,34197370873881,34197371245497,rx_written
1012110217,68919,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,109,24875,43113,145980.880,37351,39,249,141,-1,-1,-1,-1,-1,-1,-1,34197385444035,34197385483651,34197385732881,34197385444035,34197385483651,34197385732881,0,0,0,0,sent_no_rx
917044624,70154,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,146006.867,40730,-1,-1,-1,-1,-1,40908,264,55,489,545,0,0,0,29172513504199,29172513541199,29172513677199,1788943836004373741,34197411719420,34197411775035,34197412264574,rx_written
1012110217,68920,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,146018.886,38005,36,88,365,-1,-1,-1,-1,-1,-1,-1,34197423612574,34197423649266,34197423738189,34197423612574,34197423649266,34197423738189,0,0,0,0,sent_no_rx
917044624,70155,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,105,43113,24875,146041.548,34036,-1,-1,-1,-1,-1,34647,297,53,1007,1061,0,0,0,29172547491276,29172547522969,29172547714046,1788943836039020818,34197446400266,34197446453574,34197447461266,rx_written
1012110217,68921,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,108,24875,43113,146066.432,47546,35,549,141,-1,-1,-1,-1,-1,-1,-1,34197470699651,34197470735112,34197471284343,34197470699651,34197470735112,34197471284343,0,0,0,0,sent_no_rx
917044624,70156,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,146076.993,36189,-1,-1,-1,-1,-1,35545,198,34,379,413,0,0,0,29172583817507,29172583847584,29172583903353,1788943836074566356,34197481845574,34197481880266,34197482259343,rx_written
1012110217,68922,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,146082.658,16226,55,396,198,-1,-1,-1,-1,-1,-1,-1,34197487058497,34197487114420,34197487510727,34197487058497,34197487114420,34197487510727,0,0,0,0,sent_no_rx
917044624,70157,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,146118.218,41108,-1,-1,-1,-1,-1,41177,244,68,447,515,0,0,0,29172620574353,29172620605430,29172625011584,1788943836115743895,34197523070420,34197523138727,34197523585804,rx_written
1012110217,68923,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,146132.241,49582,43,1947,158,-1,-1,-1,-1,-1,-1,-1,34197535102727,34197535146112,34197537093497,34197535102727,34197535146112,34197537093497,0,0,0,0,sent_no_rx
