# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=46813 localSenderId=1681286904 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=301165348648873 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=14578 (diagnostic omissions are not packet drops)
1681286904,10436,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,91,4532,8002,94260.661,36533,41,125,144,-1,-1,-1,-1,-1,-1,-1,301259609142494,301259609184033,301259609309879,301259609142494,301259609184033,301259609309879,0,0,0,0,sent_no_rx
421496100,10412,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94284.366,49046,-1,-1,-1,-1,-1,50113,848,61,359,421,0,0,0,6790966956019,6790968192096,6790972269942,1789816981872717010,301259633015340,301259633076571,301259633436340,rx_written
1681286904,10437,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,94307.485,46824,35,3941,134,-1,-1,-1,-1,-1,-1,-1,301259652156648,301259652192571,301259656134187,301259652156648,301259652192571,301259656134187,0,0,0,0,sent_no_rx
421496100,10413,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94328.344,46191,-1,-1,-1,-1,-1,44711,115,24,167,192,0,0,0,6791018175711,6791018210557,6791018461327,1789816981917428472,301259676993187,301259677017494,301259677185187,rx_written
1681286904,10438,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,102,4532,8002,94333.808,26323,37,100,-1,-1,-1,-1,-1,-1,-1,-1,301259682318725,301259682356264,301259682457187,301259682318725,301259682356264,301259682457187,0,0,0,0,sent_no_rx
421496100,10414,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94358.179,29381,-1,-1,-1,-1,-1,29754,194,55,272,327,0,0,0,6791047340942,6791047400096,6791047842557,1789816981947183164,301259706827417,301259706882417,301259707155110,rx_written
1681286904,10439,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,94379.573,45765,41,83,-1,-1,-1,-1,-1,-1,-1,-1,301259728097802,301259728139110,301259728222187,301259728097802,301259728139110,301259728222187,0,0,0,0,sent_no_rx
421496100,10415,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,116,8002,4532,94380.182,21969,-1,-1,-1,-1,-1,22056,141,47,7440,7487,0,0,0,6791069365557,6791069516019,6791069811711,1789816981969239779,301259728830802,301259728877879,301259736317879,rx_written
1681286904,10440,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,120,4532,8002,94412.692,33118,40,80,-1,-1,-1,-1,-1,-1,-1,-1,301259761218725,301259761259648,301259761340571,301259761218725,301259761259648,301259761340571,0,0,0,0,sent_no_rx
421496100,10416,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,120,8002,4532,94422.043,39638,-1,-1,-1,-1,-1,41885,117,40,188,229,0,0,0,6791109286788,6791109329942,6791109450173,1789816982011124779,301259770691417,301259770732340,301259770920879,rx_written
1681286904,10441,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,108,4532,8002,94430.571,17879,74,51,104,-1,-1,-1,-1,-1,-1,-1,301259779094110,301259779168956,301259779220033,301259779094110,301259779168956,301259779220033,0,0,0,0,sent_no_rx
421496100,10417,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,108,8002,4532,94459.655,40208,-1,-1,-1,-1,-1,37644,86,19,134,154,0,0,0,6791148636403,6791148664019,6791149658173,1789816982048768779,301259808304264,301259808324033,301259808458494,rx_written
1681286904,10442,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,94482.112,51540,38,85,-1,-1,-1,-1,-1,-1,-1,-1,301259830635956,301259830674802,301259830760571,301259830635956,301259830674802,301259830760571,0,0,0,0,sent_no_rx
421496100,10418,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94493.081,29670,-1,-1,-1,-1,-1,32667,845,52,612,664,0,0,0,6791179083173,6791179121557,6791179328403,1789816982081435779,301259841730187,301259841782494,301259842395110,rx_written
1681286904,10443,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,94527.523,45411,36,7806,-1,-1,-1,-1,-1,-1,-1,-1,301259868328956,301259868365187,301259876171648,301259868328956,301259868365187,301259876171648,0,0,0,0,sent_no_rx
421496100,10419,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,119,8002,4532,94529.899,40548,-1,-1,-1,-1,-1,37473,188,60,234,295,0,0,0,6791219592019,6791219630865,6791219877250,1789816982118909395,301259878547417,301259878608340,301259878843110,rx_written
1681286904,10444,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,119,4532,8002,94556.801,29277,38,76,-1,-1,-1,-1,-1,-1,-1,-1,301259905334494,301259905373264,301259905449571,301259905334494,301259905373264,301259905449571,0,0,0,0,sent_no_rx
421496100,10420,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94565.408,34269,-1,-1,-1,-1,-1,35464,232,65,304,370,0,0,0,6791253935173,6791253969557,6791254146480,1789816982154374318,301259914056571,301259914122110,301259914426725,rx_written
1681286904,10445,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,94594.417,37616,45,80,-1,-1,-1,-1,-1,-1,-1,-1,301259942939956,301259942985494,301259943065879,301259942939956,301259942985494,301259943065879,0,0,0,0,sent_no_rx
421496100,10421,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94611.723,41682,-1,-1,-1,-1,-1,46353,194,62,291,353,0,0,0,6791295541865,6791295589557,6791295828942,1789816982200727779,301259960372033,301259960434110,301259960725571,rx_written
1681286904,10446,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,94629.481,35064,31,40,54,-1,-1,-1,-1,-1,-1,-1,301259978059033,301259978090110,301259978130187,301259978059033,301259978090110,301259978130187,0,0,0,0,sent_no_rx
421496100,10422,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94641.463,34056,-1,-1,-1,-1,-1,29685,249,44,198,242,0,0,0,6791328625019,6791328674250,6791329884942,1789816982230413087,301259990111648,301259990155956,301259990354187,rx_written
1681286904,10447,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,94666.038,36556,29,55,-1,-1,-1,-1,-1,-1,-1,-1,301260014602494,301260014631725,301260014686725,301260014602494,301260014631725,301260014686725,0,0,0,0,sent_no_rx
421496100,10423,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,99,8002,4532,94680.951,38797,-1,-1,-1,-1,-1,39578,159,46,337,383,0,0,0,6791367433250,6791367468403,6791368682865,1789816982269991241,301260029599956,301260029646187,301260029983725,rx_written
1681286904,10448,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,107,4532,8002,94705.983,39945,39,316,-1,-1,-1,-1,-1,-1,-1,-1,301260054275417,301260054315110,301260054631725,301260054275417,301260054315110,301260054631725,0,0,0,0,sent_no_rx
421496100,10424,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,112,8002,4532,94711.496,32840,-1,-1,-1,-1,-1,30441,263,46,219,265,0,0,0,6791401432096,6791401456711,6791401523788,1789816982300432779,301260060145187,301260060191340,301260060411110,rx_written
1681286904,10449,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,137,4532,8002,94750.393,44409,32,6129,163,-1,-1,-1,-1,-1,-1,-1,301260092879648,301260092911725,301260099041571,301260092879648,301260092911725,301260099041571,0,0,0,0,sent_no_rx
421496100,10425,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,119,8002,4532,94754.880,42047,-1,-1,-1,-1,-1,43489,157,41,179,220,0,0,0,6791443514250,6791443528327,6791443570865,1789816982343921933,301260103529264,301260103570417,301260103749494,rx_written
1681286904,10450,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,118,4532,8002,94778.983,28590,36,84,117,-1,-1,-1,-1,-1,-1,-1,301260127510725,301260127547033,301260127631956,301260127510725,301260127547033,301260127631956,0,0,0,0,sent_no_rx
421496100,10426,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94791.142,37746,-1,-1,-1,-1,-1,36309,110,36,83,120,0,0,0,6791481196403,6791481227788,6791481317019,1789816982380231472,301260139790725,301260139827648,301260139910725,rx_written
1681286904,10451,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,94820.842,41858,24,77,342,-1,-1,-1,-1,-1,-1,-1,301260169388956,301260169413264,301260169490802,301260169388956,301260169413264,301260169490802,0,0,0,0,sent_no_rx
421496100,10427,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,119,8002,4532,94834.125,37737,-1,-1,-1,-1,-1,37859,5233,51,258,309,0,0,0,6791518312019,6791518348019,6791519054173,1789816982418090856,301260182774110,301260182825494,301260183083725,rx_written
1681286904,10452,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,112,4532,8002,94851.828,30986,29,75,107,-1,-1,-1,-1,-1,-1,-1,301260200372033,301260200401571,301260200476956,301260200372033,301260200401571,301260200476956,0,0,0,0,sent_no_rx
421496100,10428,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94863.953,35085,-1,-1,-1,-1,-1,34945,115,40,203,243,0,0,0,6791554037327,6791554068942,6791554140019,1789816982453036702,301260212601571,301260212641879,301260212845494,rx_written
1681286904,10453,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,94889.605,37776,27,138,-1,-1,-1,-1,-1,-1,-1,-1,301260238087110,301260238114725,301260238253571,301260238087110,301260238114725,301260238253571,0,0,0,0,sent_no_rx
421496100,10429,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,119,8002,4532,94901.035,35720,-1,-1,-1,-1,-1,37062,135,49,211,260,0,0,0,6791589598557,6791589633634,6791589860711,1789816982490099241,301260249684033,301260249733494,301260249944879,rx_written
1681286904,10454,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,94925.146,35540,27,51,122,-1,-1,-1,-1,-1,-1,-1,301260273715648,301260273743417,301260273794494,301260273715648,301260273743417,301260273794494,0,0,0,0,sent_no_rx
421496100,10430,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,108,8002,4532,94935.610,35671,-1,-1,-1,-1,-1,34584,125,45,238,284,0,0,0,6791625078788,6791625125865,6791625532404,1789816982524683779,301260284259033,301260284304956,301260284543340,rx_written
1681286904,10455,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,122,4532,8002,94962.417,37271,32,191,-1,-1,-1,-1,-1,-1,-1,-1,301260310841571,301260310874417,301260311065802,301260310841571,301260310874417,301260311065802,0,0,0,0,sent_no_rx
421496100,10431,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,94977.745,41138,-1,-1,-1,-1,-1,42135,125,39,206,246,0,0,0,6791663836634,6791664196096,6791666670865,1789816982566818933,301260326394187,301260326433879,301260326640571,rx_written
1681286904,10456,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,102,4532,8002,95000.629,38212,33,92,-1,-1,-1,-1,-1,-1,-1,-1,301260349152264,301260349185494,301260349278187,301260349152264,301260349185494,301260349278187,0,0,0,0,sent_no_rx
421496100,10432,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95015.721,33731,-1,-1,-1,-1,-1,37971,130,44,232,276,0,0,0,6791699194250,6791699239711,6791700402480,1789816982604790318,301260364369879,301260364414187,301260364646187,rx_written
1681286904,10457,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,95036.502,35872,31,74,-1,-1,-1,-1,-1,-1,-1,-1,301260385044648,301260385076033,301260385150417,301260385044648,301260385076033,301260385150417,0,0,0,0,sent_no_rx
421496100,10433,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95051.793,35939,-1,-1,-1,-1,-1,35970,231,57,322,380,0,0,0,6791736200019,6791736237557,6791736341557,1789816982640760702,301260400441571,301260400498802,301260400821571,rx_written
1681286904,10458,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,92,4532,8002,95054.088,17586,37,92,-1,-1,-1,-1,-1,-1,-1,-1,301260402606494,301260402644264,301260402737187,301260402606494,301260402644264,301260402737187,0,0,0,0,sent_no_rx
421496100,10434,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,92,8002,4532,95056.979,10477,-1,-1,-1,-1,-1,5245,171,56,311,368,0,0,0,6791746317634,6791746353865,6791746819096,1789816982646006010,301260405627417,301260405683956,301260405995725,rx_written
1681286904,10459,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,92,4532,8002,95057.897,3809,34,82,-1,-1,-1,-1,-1,-1,-1,-1,301260406428956,301260406463725,301260406546187,301260406428956,301260406463725,301260406546187,0,0,0,0,sent_no_rx
421496100,10435,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,92,8002,4532,95064.990,1734,-1,-1,-1,-1,-1,8003,180,59,273,333,0,0,0,6791748309865,6791748450788,6791748553942,1789816982654009087,301260413638802,301260413698494,301260413972340,rx_written
1681286904,10460,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,95075.998,18100,56,125,143,-1,-1,-1,-1,-1,-1,-1,301260424465187,301260424521187,301260424646494,301260424465187,301260424521187,301260424646494,0,0,0,0,sent_no_rx
421496100,10436,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95084.115,25434,-1,-1,-1,-1,-1,19138,166,57,248,305,0,0,0,6791773864634,6791773894250,6791773988327,1789816982673147241,301260432763417,301260432820571,301260433068571,rx_written
1681286904,10461,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,95114.024,38026,42,90,143,-1,-1,-1,-1,-1,-1,-1,301260462540571,301260462582802,301260462672879,301260462540571,301260462582802,301260462672879,0,0,0,0,sent_no_rx
421496100,10437,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,119,8002,4532,95126.173,40432,-1,-1,-1,-1,-1,41388,835,59,283,342,0,0,0,6791814256096,6791814289942,6791814420942,1789816982714536087,301260474821494,301260474881264,301260475164264,rx_written
1681286904,10462,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,110,4532,8002,95135.023,20998,32,683,137,-1,-1,-1,-1,-1,-1,-1,301260482955648,301260482988264,301260483671417,301260482955648,301260482988264,301260483671417,0,0,0,0,sent_no_rx
421496100,10438,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95157.009,32588,-1,-1,-1,-1,-1,31490,181,39,201,240,0,0,0,6791846564404,6791846606173,6791847009865,1789816982746026933,301260505658110,301260505697879,301260505899033,rx_written
1681286904,10463,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,95185.947,50924,40,93,139,-1,-1,-1,-1,-1,-1,-1,301260534461802,301260534502725,301260534595725,301260534461802,301260534502725,301260534595725,0,0,0,0,sent_no_rx
421496100,10439,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,119,8002,4532,95197.533,37948,-1,-1,-1,-1,-1,40524,181,56,138,195,0,0,0,6791883320634,6791883354173,6791884958480,1789816982786551472,301260546182187,301260546238802,301260546377264,rx_written
1681286904,10464,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,115,4532,8002,95226.283,40335,105,90,171,-1,-1,-1,-1,-1,-1,-1,301260574735648,301260574840956,301260574931648,301260574735648,301260574840956,301260574931648,0,0,0,0,sent_no_rx
421496100,10440,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95239.762,40788,-1,-1,-1,-1,-1,42205,204,60,618,679,0,0,0,6791925556019,6791925599173,6791925746557,1789816982828757010,301260588411340,301260588472264,301260589090417,rx_written
1681286904,10465,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,117,4532,8002,95262.525,36242,45,1803,114,-1,-1,-1,-1,-1,-1,-1,301260609324956,301260609370802,301260611174187,301260609324956,301260609370802,301260611174187,0,0,0,0,sent_no_rx
421496100,10441,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,117,8002,4532,95273.839,33973,-1,-1,-1,-1,-1,34103,177,59,264,323,0,0,0,6791959593019,6791959631096,6791959720019,1789816982862860702,301260622488264,301260622547340,301260622812033,rx_written
1681286904,10466,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,95296.935,34409,17,43,87,-1,-1,-1,-1,-1,-1,-1,301260645523110,301260645540571,301260645583725,301260645523110,301260645540571,301260645583725,0,0,0,0,sent_no_rx
421496100,10442,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95306.978,36538,-1,-1,-1,-1,-1,32851,465,39,227,266,0,0,0,6791995741327,6791995766250,6791996258250,1789816982895712472,301260655627033,301260655666494,301260655893879,rx_written
1681286904,10467,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,95333.079,36144,16,151,466,-1,-1,-1,-1,-1,-1,-1,301260681560264,301260681576571,301260681727725,301260681560264,301260681576571,301260681727725,0,0,0,0,sent_no_rx
421496100,10443,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95344.763,37499,-1,-1,-1,-1,-1,37874,375,54,1142,1196,0,0,0,6792033603711,6792033644711,6792033758173,1789816982933586549,301260693411648,301260693465879,301260694607956,rx_written
1681286904,10468,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,95369.475,36395,27,40,48,-1,-1,-1,-1,-1,-1,-1,301260718055417,301260718083110,301260718123648,301260718055417,301260718083110,301260718123648,0,0,0,0,sent_no_rx
421496100,10444,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95383.922,37342,-1,-1,-1,-1,-1,39357,177,93,245,339,0,0,0,6792069856327,6792069899404,6792071100634,1789816982972944395,301260732571110,301260732664648,301260732910110,rx_written
1681286904,10469,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,95410.106,40631,33,222,120,-1,-1,-1,-1,-1,-1,-1,301260758499417,301260758532571,301260758754725,301260758499417,301260758532571,301260758754725,0,0,0,0,sent_no_rx
421496100,10445,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95421.422,36602,-1,-1,-1,-1,-1,37528,148,44,492,536,0,0,0,6792107571096,6792107607480,6792107703404,1789816983010473010,301260770071033,301260770115417,301260770607648,rx_written
1681286904,10470,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,95445.255,35149,32,59,-1,-1,-1,-1,-1,-1,-1,-1,301260793812264,301260793844956,301260793903956,301260793812264,301260793844956,301260793903956,0,0,0,0,sent_no_rx
421496100,10446,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,108,8002,4532,95457.825,40099,-1,-1,-1,-1,-1,36432,119,39,3420,3459,0,0,0,6792147653250,6792147696019,6792147803096,1789816983046905087,301260806473802,301260806512956,301260809933187,rx_written
1681286904,10471,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,108,4532,8002,95481.649,36393,30,61,116,-1,-1,-1,-1,-1,-1,-1,301260830205494,301260830235956,301260830297571,301260830205494,301260830235956,301260830297571,0,0,0,0,sent_no_rx
421496100,10447,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95496.923,39242,-1,-1,-1,-1,-1,39098,119,37,224,262,0,0,0,6792185813634,6792185840327,6792187045327,1789816983086003472,301260845571956,301260845609802,301260845834187,rx_written
1681286904,10472,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,95522.877,41228,33,165,67,-1,-1,-1,-1,-1,-1,-1,301260871327341,301260871360341,301260871525879,301260871327341,301260871360341,301260871525879,0,0,0,0,sent_no_rx
421496100,10448,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,116,8002,4532,95523.148,24648,-1,-1,-1,-1,-1,26271,72,17,100,117,0,0,0,6792211601250,6792211626250,6792211693557,1789816983112275241,301260871796879,301260871813879,301260871914110,rx_written
1681286904,10473,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,119,4532,8002,95556.779,33902,31,122,127,-1,-1,-1,-1,-1,-1,-1,301260905273802,301260905305187,301260905428033,301260905273802,301260905305187,301260905428033,0,0,0,0,sent_no_rx
421496100,10449,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95569.940,48539,-1,-1,-1,-1,-1,46759,105,40,88,129,0,0,0,6792260148096,6792260175173,6792260232711,1789816983159034549,301260918589264,301260918629802,301260918718494,rx_written
1681286904,10474,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,102,4532,8002,95591.792,35013,32,93,-1,-1,-1,-1,-1,-1,-1,-1,301260940315417,301260940347725,301260940441264,301260940315417,301260940347725,301260940441264,0,0,0,0,sent_no_rx
421496100,10450,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95600.809,30644,-1,-1,-1,-1,-1,30848,126,41,159,200,0,0,0,6792290694557,6792290730557,6792290877634,1789816983189882625,301260949458110,301260949499110,301260949659033,rx_written
1681286904,10475,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,95629.133,37340,30,63,89,-1,-1,-1,-1,-1,-1,-1,301260977686802,301260977717571,301260977781494,301260977686802,301260977717571,301260977781494,0,0,0,0,sent_no_rx
421496100,10451,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,95637.870,36972,-1,-1,-1,-1,-1,37053,133,40,230,270,0,0,0,6792327666480,6792327707404,6792327850250,1789816983226936395,301260986518802,301260986559341,301260986789571,rx_written
