# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=54517 localSenderId=2044794434 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=290226088599683 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=16716 (diagnostic omissions are not packet drops)
2044794434,11702,out,4,5177f028,stun|peerFab|tunnel|stableKnown,113,50740,18089,92778.096,39806,49,242,164,-1,-1,-1,-1,-1,-1,-1,290318866404304,290318866453534,290318866695765,290318866404304,290318866453534,290318866695765,0,0,0,0,sent_no_rx
2044794434,11703,out,4,5177f028,stun|peerFab|tunnel|stableKnown,114,50740,18089,92813.252,35155,39,73,131,-1,-1,-1,-1,-1,-1,-1,290318901737611,290318901777534,290318901851458,290318901737611,290318901777534,290318901851458,0,0,0,0,sent_no_rx
380427615,11608,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,102,18089,50740,92826.073,88620,-1,-1,-1,-1,-1,88604,249,53,296,349,0,0,0,131029480699348,131029480751271,131029480869732,1789805469855178614,290318914672996,290318914726150,290318915022458,rx_written
2044794434,11704,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,92850.016,36764,35,73,123,-1,-1,-1,-1,-1,-1,-1,290318938506765,290318938542227,290318938615765,290318938506765,290318938542227,290318938615765,0,0,0,0,sent_no_rx
2044794434,11705,out,4,5177f028,stun|peerFab|tunnel|stableKnown,111,50740,18089,92887.672,37655,32,155,130,-1,-1,-1,-1,-1,-1,-1,290318976083688,290318976116611,290318976271688,290318976083688,290318976116611,290318976271688,0,0,0,0,sent_no_rx
380427615,11609,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,101,18089,50740,92900.444,64524,-1,-1,-1,-1,-1,74386,232,61,265,327,0,0,0,131029534540194,131029534578040,131029545394655,1789805469929564998,290318989043381,290318989104919,290318989370842,rx_written
380427615,11610,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,125,18089,50740,92914.334,24906,-1,-1,-1,-1,-1,13792,330,65,394,460,0,0,0,131029570172194,131029570202424,131029570301117,1789805469943357075,290319002933227,290319002998765,290319003393611,rx_written
2044794434,11706,out,4,5177f028,stun|peerFab|tunnel|stableKnown,102,50740,18089,92926.573,38901,38,207,139,-1,-1,-1,-1,-1,-1,-1,290319014927381,290319014965534,290319015172996,290319014927381,290319014965534,290319015172996,0,0,0,0,sent_no_rx
2044794434,11707,out,4,5177f028,stun|peerFab|tunnel|stableKnown,115,50740,18089,92962.382,35808,37,80,97,-1,-1,-1,-1,-1,-1,-1,290319050863458,290319050900996,290319050981227,290319050863458,290319050900996,290319050981227,0,0,0,0,sent_no_rx
380427615,11611,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,98,18089,50740,92970.839,54111,-1,-1,-1,-1,-1,56539,297,44,511,555,0,0,0,131029622727886,131029622765424,131029624412886,1789805469999896460,290319059438842,290319059483688,290319059994765,rx_written
380427615,11612,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,114,18089,50740,92995.948,27780,-1,-1,-1,-1,-1,25244,162,38,168,206,0,0,0,131029647564809,131029647600578,131029652193501,1789805470025140460,290319084548073,290319084586150,290319084754765,rx_written
2044794434,11708,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,93002.097,39715,29,100,121,-1,-1,-1,-1,-1,-1,-1,290319090566534,290319090595688,290319090696611,290319090566534,290319090595688,290319090696611,0,0,0,0,sent_no_rx
2044794434,11709,out,4,5177f028,stun|peerFab|tunnel|stableKnown,114,50740,18089,93036.167,34070,40,315,148,-1,-1,-1,-1,-1,-1,-1,290319124411150,290319124451458,290319124767150,290319124411150,290319124451458,290319124767150,0,0,0,0,sent_no_rx
380427615,11613,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,93050.235,54163,-1,-1,-1,-1,-1,54217,231,56,287,343,0,0,0,131029706217194,131029706259578,131029706357194,1789805470079358306,290319138834534,290319138890765,290319139177842,rx_written
2044794434,11710,out,4,5177f028,stun|peerFab|tunnel|stableKnown,101,50740,18089,93071.677,35509,30,39,-1,-1,-1,-1,-1,-1,-1,-1,290319160206150,290319160236919,290319160276611,290319160206150,290319160236919,290319160276611,0,0,0,0,sent_no_rx
380427615,11614,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,93106.868,56679,-1,-1,-1,-1,-1,56728,136,20,153,173,0,0,0,131029762786963,131029762845732,131029763036886,1789805470136086537,290319195467458,290319195487765,290319195641227,rx_written
2044794434,11711,out,4,5177f028,stun|peerFab|tunnel|stableKnown,107,50740,18089,93108.882,37205,30,48,65,-1,-1,-1,-1,-1,-1,-1,290319197403073,290319197433919,290319197481919,290319197403073,290319197433919,290319197481919,0,0,0,0,sent_no_rx
2044794434,11712,out,4,5177f028,stun|peerFab|tunnel|stableKnown,104,50740,18089,93146.222,37340,32,68,107,-1,-1,-1,-1,-1,-1,-1,290319234721227,290319234753611,290319234821919,290319234721227,290319234753611,290319234821919,0,0,0,0,sent_no_rx
380427615,11615,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,93168.280,60481,-1,-1,-1,-1,-1,61203,343,59,1375,1434,0,0,0,131029823001117,131029823057732,131029823518040,1789805470197290229,290319256879381,290319256938534,290319258313611,rx_written
2044794434,11713,out,4,5177f028,stun|peerFab|tunnel|stableKnown,98,50740,18089,93183.544,37321,65,77,164,-1,-1,-1,-1,-1,-1,-1,290319271999996,290319272065919,290319272143765,290319271999996,290319272065919,290319272143765,0,0,0,0,sent_no_rx
380427615,11616,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,93199.777,31964,-1,-1,-1,-1,-1,31615,225,52,528,581,0,0,0,131029855144271,131029855193732,131029855482117,1789805470228905998,290319288376611,290319288429304,290319288958150,rx_written
2044794434,11714,out,4,5177f028,stun|peerFab|tunnel|stableKnown,101,50740,18089,93223.695,40150,38,67,-1,-1,-1,-1,-1,-1,-1,-1,290319312188996,290319312227381,290319312294458,290319312188996,290319312227381,290319312294458,0,0,0,0,sent_no_rx
380427615,11617,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,108,18089,50740,93233.684,28274,-1,-1,-1,-1,-1,28178,5953,56,295,352,0,0,0,131029882931655,131029882958655,131029883756271,1789805470257084691,290319322283381,290319322339765,290319322635381,rx_written
380427615,11618,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,108,18089,50740,93255.698,27392,-1,-1,-1,-1,-1,27803,164,40,224,265,0,0,0,131029911024578,131029911059271,131029911148809,1789805470284888075,290319344297611,290319344338535,290319344563381,rx_written
2044794434,11715,out,4,5177f028,stun|peerFab|tunnel|stableKnown,116,50740,18089,93257.486,33791,17,49,100,-1,-1,-1,-1,-1,-1,-1,290319346019150,290319346036919,290319346085919,290319346019150,290319346036919,290319346085919,0,0,0,0,sent_no_rx
380427615,11619,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,98,18089,50740,93278.746,23585,-1,-1,-1,-1,-1,22985,226,47,206,253,0,0,0,131029930958655,131029931017424,131029934733809,1789805470307873999,290319367345227,290319367392381,290319367598535,rx_written
2044794434,11716,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,93294.853,37367,47,97,-1,-1,-1,-1,-1,-1,-1,-1,290319383307688,290319383355381,290319383452996,290319383307688,290319383355381,290319383452996,0,0,0,0,sent_no_rx
380427615,11620,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,98,18089,50740,93310.578,31350,-1,-1,-1,-1,-1,31760,298,94,268,363,0,0,0,131029965960578,131029965990424,131029966083963,1789805470339634306,290319399177611,290319399272304,290319399541227,rx_written
2044794434,11717,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,93334.694,39840,41,1167,162,-1,-1,-1,-1,-1,-1,-1,290319422084996,290319422126765,290319423293919,290319422084996,290319422126765,290319423293919,0,0,0,0,sent_no_rx
380427615,11621,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,107,18089,50740,93349.575,39578,-1,-1,-1,-1,-1,39013,281,59,1030,1090,0,0,0,131030005555348,131030005578424,131030005662117,1789805470378648152,290319438174765,290319438234535,290319439264996,rx_written
2044794434,11718,out,4,5177f028,stun|peerFab|tunnel|stableKnown,114,50740,18089,93369.591,34896,41,112,135,-1,-1,-1,-1,-1,-1,-1,290319458036688,290319458077842,290319458190458,290319458036688,290319458077842,290319458190458,0,0,0,0,sent_no_rx
380427615,11622,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,102,18089,50740,93390.095,38045,-1,-1,-1,-1,-1,39548,1252,66,655,722,0,0,0,131030043411655,131030043451348,131030043707578,1789805470418196460,290319478694227,290319478760688,290319479416304,rx_written
380427615,11623,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,126,18089,50740,93405.674,18016,-1,-1,-1,-1,-1,16681,150,38,259,297,0,0,0,131030061408886,131030061445194,131030061723655,1789805470434878229,290319494273919,290319494312304,290319494571458,rx_written
2044794434,11719,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,93409.555,39964,16,3734,93,-1,-1,-1,-1,-1,-1,-1,290319494404919,290319494420996,290319498155073,290319494404919,290319494420996,290319498155073,0,0,0,0,sent_no_rx
2044794434,11720,out,4,5177f028,stun|peerFab|tunnel|stableKnown,113,50740,18089,93442.147,32591,29,124,104,-1,-1,-1,-1,-1,-1,-1,290319530592996,290319530622150,290319530746842,290319530592996,290319530622150,290319530746842,0,0,0,0,sent_no_rx
380427615,11624,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,131,18089,50740,93444.199,36522,-1,-1,-1,-1,-1,38460,215,41,180,221,0,0,0,131030098127655,131030098163348,131030098246117,1789805470473338537,290319532799150,290319532840381,290319533020996,rx_written
2044794434,11721,out,4,5177f028,stun|peerFab|tunnel|stableKnown,112,50740,18089,93479.328,37180,31,42,52,-1,-1,-1,-1,-1,-1,-1,290319567853842,290319567885227,290319567927458,290319567853842,290319567885227,290319567927458,0,0,0,0,sent_no_rx
380427615,11625,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,105,18089,50740,93498.324,53888,-1,-1,-1,-1,-1,54041,299,42,255,297,0,0,0,131030149662963,131030149711271,131030152134348,1789805470527379845,290319586923996,290319586966458,290319587221611,rx_written
2044794434,11722,out,4,5177f028,stun|peerFab|tunnel|stableKnown,113,50740,18089,93516.300,36972,29,57,110,-1,-1,-1,-1,-1,-1,-1,290319604813304,290319604842458,290319604899765,290319604813304,290319604842458,290319604899765,0,0,0,0,sent_no_rx
380427615,11626,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,108,18089,50740,93527.394,28557,-1,-1,-1,-1,-1,29163,205,66,193,259,0,0,0,131030180278963,131030180343271,131030180691348,1789805470556543152,290319615993304,290319616059381,290319616252996,rx_written
2044794434,11723,out,4,5177f028,stun|peerFab|tunnel|stableKnown,111,50740,18089,93554.698,38398,37,251,-1,-1,-1,-1,-1,-1,-1,-1,290319643008996,290319643046227,290319643297919,290319643008996,290319643046227,290319643297919,0,0,0,0,sent_no_rx
380427615,11627,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,112,18089,50740,93558.851,34188,-1,-1,-1,-1,-1,31320,341,40,241,281,0,0,0,131030214636271,131030214661809,131030214879963,1789805470587863768,290319647450458,290319647490842,290319647732073,rx_written
2044794434,11724,out,4,5177f028,stun|peerFab|tunnel|stableKnown,111,50740,18089,93590.904,36206,34,62,-1,-1,-1,-1,-1,-1,-1,-1,290319679407073,290319679441535,290319679503996,290319679407073,290319679441535,290319679503996,0,0,0,0,sent_no_rx
380427615,11628,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,93608.700,49884,-1,-1,-1,-1,-1,49949,241,42,169,211,0,0,0,131030263822963,131030263847040,131030264764501,1789805470637812999,290319697299765,290319697341842,290319697511458,rx_written
380427615,11629,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,125,18089,50740,93624.928,16432,-1,-1,-1,-1,-1,16243,226,43,191,234,0,0,0,131030280474732,131030280498117,131030281197424,1789805470654056152,290319713527996,290319713571073,290319713762227,rx_written
2044794434,11725,out,4,5177f028,stun|peerFab|tunnel|stableKnown,105,50740,18089,93631.928,41023,33,63,134,-1,-1,-1,-1,-1,-1,-1,290319720431073,290319720464073,290319720527688,290319720431073,290319720464073,290319720527688,0,0,0,0,sent_no_rx
2044794434,11726,out,4,5177f028,stun|peerFab|tunnel|stableKnown,111,50740,18089,93665.125,33197,40,81,119,-1,-1,-1,-1,-1,-1,-1,290319753603381,290319753643765,290319753724996,290319753603381,290319753643765,290319753724996,0,0,0,0,sent_no_rx
380427615,11630,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,93676.338,46859,-1,-1,-1,-1,-1,51428,208,56,1253,1309,0,0,0,131030327009809,131030327035271,131030328057194,1789805470705484383,290319764937304,290319764993304,290319766246458,rx_written
380427615,11631,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,111,18089,50740,93682.922,11139,-1,-1,-1,-1,-1,6614,177,48,180,228,0,0,0,131030339105424,131030339131348,131030339196578,1789805470712099152,290319771521611,290319771569611,290319771750458,rx_written
2044794434,11727,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,93701.334,36209,31,60,88,-1,-1,-1,-1,-1,-1,-1,290319789842150,290319789873535,290319789934150,290319789842150,290319789873535,290319789934150,0,0,0,0,sent_no_rx
380427615,11632,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,98,18089,50740,93724.999,42125,-1,-1,-1,-1,-1,42088,165,39,162,201,0,0,0,131030381229501,131030381258348,131030381322117,1789805470754188075,290319813598765,290319813637919,290319813800381,rx_written
2044794434,11728,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,93738.020,36685,32,64,-1,-1,-1,-1,-1,-1,-1,-1,290319826523688,290319826555688,290319826619765,290319826523688,290319826555688,290319826619765,0,0,0,0,sent_no_rx
380427615,11633,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,110,18089,50740,93745.579,18842,-1,-1,-1,-1,-1,20549,195,48,210,258,0,0,0,131030398031040,131030398063886,131030400164271,1789805470774737922,290319834178458,290319834226458,290319834436996,rx_written
380427615,11634,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,110,18089,50740,93764.623,20788,-1,-1,-1,-1,-1,19073,165,40,166,207,0,0,0,131030420832886,131030420864501,131030420952578,1789805470793811768,290319853222535,290319853263381,290319853429919,rx_written
2044794434,11729,out,4,5177f028,stun|peerFab|tunnel|stableKnown,113,50740,18089,93775.400,37379,30,66,-1,-1,-1,-1,-1,-1,-1,-1,290319863902535,290319863933227,290319863999688,290319863902535,290319863933227,290319863999688,0,0,0,0,sent_no_rx
380427615,11635,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,93804.279,39650,-1,-1,-1,-1,-1,39642,180,39,154,193,0,0,0,131030460475886,131030460510732,131030460603040,1789805470833454229,290319892879150,290319892918535,290319893072611,rx_written
2044794434,11730,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,93812.128,36727,38,78,-1,-1,-1,-1,-1,-1,-1,-1,290319900611073,290319900649227,290319900727458,290319900611073,290319900649227,290319900727458,0,0,0,0,sent_no_rx
2044794434,11731,out,4,5177f028,stun|peerFab|tunnel|stableKnown,117,50740,18089,93850.202,38074,29,60,89,-1,-1,-1,-1,-1,-1,-1,290319938711765,290319938741535,290319938801611,290319938711765,290319938741535,290319938801611,0,0,0,0,sent_no_rx
380427615,11636,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,93851.809,46519,-1,-1,-1,-1,-1,47585,123,40,197,237,0,0,0,131030506992194,131030507025732,131030507122424,1789805470881039845,290319940408611,290319940448919,290319940646535,rx_written
2044794434,11732,out,4,5177f028,stun|peerFab|tunnel|stableKnown,114,50740,18089,93886.360,36158,34,115,104,-1,-1,-1,-1,-1,-1,-1,290319974809919,290319974844611,290319974960073,290319974809919,290319974844611,290319974960073,0,0,0,0,sent_no_rx
380427615,11637,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,109,18089,50740,93889.680,34546,-1,-1,-1,-1,-1,33651,4344,48,613,661,0,0,0,131030541535040,131030541568809,131030541668886,1789805470914690845,290319978280073,290319978328073,290319978941304,rx_written
2044794434,11733,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,93926.862,40501,1289,87,116,-1,-1,-1,-1,-1,-1,-1,290320014084611,290320015373842,290320015461535,290320014084611,290320015373842,290320015461535,0,0,0,0,sent_no_rx
380427615,11638,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,93930.146,41058,-1,-1,-1,-1,-1,44550,259,43,1502,1545,0,0,0,131030582501501,131030582528886,131030582727578,1789805470959241691,290320018745919,290320018788919,290320020291073,rx_written
380427615,11639,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,129,18089,50740,93958.104,29327,-1,-1,-1,-1,-1,27915,300,51,244,295,0,0,0,131030610370348,131030610405117,131030612055040,1789805470987157383,290320046703381,290320046754765,290320046999073,rx_written
2044794434,11734,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,93961.279,34417,30,78,-1,-1,-1,-1,-1,-1,-1,-1,290320049769919,290320049800304,290320049878842,290320049769919,290320049800304,290320049878842,0,0,0,0,sent_no_rx
380427615,11640,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,93976.323,20094,-1,-1,-1,-1,-1,18344,176,41,172,214,0,0,0,131030631941809,131030631977809,131030632149117,1789805471005501691,290320064923150,290320064964919,290320065137611,rx_written
2044794434,11735,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,93999.398,38119,34,167,148,-1,-1,-1,-1,-1,-1,-1,290320087795765,290320087830227,290320087997919,290320087795765,290320087830227,290320087997919,0,0,0,0,sent_no_rx
380427615,11641,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,105,18089,50740,94028.369,51606,-1,-1,-1,-1,-1,51940,281,55,292,348,0,0,0,131030683613501,131030683690732,131030683755963,1789805471057442306,290320116968996,290320117024611,290320117316996,rx_written
2044794434,11736,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,94036.352,36953,43,88,121,-1,-1,-1,-1,-1,-1,-1,290320124819765,290320124862842,290320124951381,290320124819765,290320124862842,290320124951381,0,0,0,0,sent_no_rx
380427615,11642,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,94055.911,22464,-1,-1,-1,-1,-1,27243,579,60,708,769,0,0,0,131030706060194,131030706091655,131030706220501,1789805471084685614,290320144510227,290320144570842,290320145279688,rx_written
2044794434,11737,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,94073.674,37321,40,84,124,-1,-1,-1,-1,-1,-1,-1,290320162148919,290320162188996,290320162273304,290320162148919,290320162188996,290320162273304,0,0,0,0,sent_no_rx
2044794434,11738,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,94108.401,34727,57,61,115,-1,-1,-1,-1,-1,-1,-1,290320196881227,290320196938458,290320197000381,290320196881227,290320196938458,290320197000381,0,0,0,0,sent_no_rx
380427615,11643,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,91,18089,50740,94118.343,67626,-1,-1,-1,-1,-1,62236,775,40,227,268,0,0,0,131030773660809,131030773710963,131030773846655,1789805471146921999,290320206942458,290320206983150,290320207211073,rx_written
380427615,11644,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,94130.306,12581,-1,-1,-1,-1,-1,12544,193,41,187,228,0,0,0,131030786273809,131030786320271,131030786427655,1789805471159466614,290320218905535,290320218947073,290320219134458,rx_written
2044794434,11739,out,4,5177f028,stun|peerFab|tunnel|stableKnown,105,50740,18089,94151.669,43268,31,70,-1,-1,-1,-1,-1,-1,-1,-1,290320240167073,290320240198150,290320240268919,290320240167073,290320240198150,290320240268919,0,0,0,0,sent_no_rx
