# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=48208 localSenderId=1372080865 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=320740053449732 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=15107 (diagnostic omissions are not packet drops)
1372080865,12068,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,103,28323,32856,143486.018,41055,29,160,111,-1,-1,-1,-1,-1,-1,-1,320883539277202,320883539306972,320883539467895,320883539277202,320883539306972,320883539467895,0,0,0,0,sent_no_rx
1372080865,12069,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,119,28323,32856,143518.657,32638,58,62,-1,-1,-1,-1,-1,-1,-1,-1,320883571985818,320883572044510,320883572106741,320883571985818,320883572044510,320883572106741,0,0,0,0,sent_no_rx
1372080865,12070,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,128,28323,32856,143555.529,36871,28,50,-1,-1,-1,-1,-1,-1,-1,-1,320883608899279,320883608927972,320883608978664,320883608899279,320883608927972,320883608978664,0,0,0,0,sent_no_rx
1372080865,12071,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,138,28323,32856,143598.645,43115,33,6711,120,-1,-1,-1,-1,-1,-1,-1,320883645350049,320883645383049,320883652094433,320883645350049,320883645383049,320883652094433,0,0,0,0,sent_no_rx
1784906404,11849,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,114,32856,28323,143612.487,39694,-1,-1,-1,-1,-1,140667,127,40,175,216,0,0,0,29623449933072,29623449989687,29623450323457,1789840738620036431,320883665937202,320883665977433,320883666153202,rx_written
1784906404,11850,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,138,32856,28323,143612.567,39405,-1,-1,-1,-1,-1,15,191,14,165,179,0,0,0,29623489489072,29623489558534,29623489729303,1789840738620051739,320883666016587,320883666031356,320883666196510,rx_written
1784906404,11851,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,148,32856,28323,143612.591,32577,-1,-1,-1,-1,-1,1,214,12,176,188,0,0,0,29623522154611,29623522195149,29623522306918,1789840738620052739,320883666040279,320883666053126,320883666229126,rx_written
1784906404,11852,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,128,32856,28323,143620.635,38059,-1,-1,-1,-1,-1,8092,165,49,187,236,0,0,0,29623559887764,29623559927534,29623560366611,1789840738628145277,320883674084279,320883674133433,320883674321126,rx_written
1372080865,12072,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,105,28323,32856,143629.647,31002,31,93,-1,-1,-1,-1,-1,-1,-1,-1,320883682971664,320883683002664,320883683096510,320883682971664,320883683002664,320883683096510,0,0,0,0,sent_no_rx
1372080865,12073,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,122,28323,32856,143666.514,36867,29,58,112,-1,-1,-1,-1,-1,-1,-1,320883719875279,320883719905202,320883719963972,320883719875279,320883719905202,320883719963972,0,0,0,0,sent_no_rx
1372080865,12074,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,131,28323,32856,143703.115,36600,33,149,-1,-1,-1,-1,-1,-1,-1,-1,320883756381202,320883756414972,320883756564818,320883756381202,320883756414972,320883756564818,0,0,0,0,sent_no_rx
1372080865,12075,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,145,28323,32856,143759.638,56522,31,9987,128,-1,-1,-1,-1,-1,-1,-1,320883803068510,320883803099972,320883813087356,320883803068510,320883803099972,320883813087356,0,0,0,0,sent_no_rx
1372080865,12076,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,163,28323,32856,143778.285,18647,35,71,119,-1,-1,-1,-1,-1,-1,-1,320883831627049,320883831662972,320883831734356,320883831627049,320883831662972,320883831734356,0,0,0,0,sent_no_rx
1784906404,11853,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,143789.163,35402,-1,-1,-1,-1,-1,168544,148,52,223,275,0,0,0,29623595609072,29623595654841,29623595768995,1789840738796689585,320883842612279,320883842664510,320883842887664,rx_written
1784906404,11854,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,116,32856,28323,143789.280,39649,-1,-1,-1,-1,-1,18,247,25,208,233,0,0,0,29623635227149,29623635288457,29623635417995,1789840738796708123,320883842729741,320883842755049,320883842963279,rx_written
1784906404,11855,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,123,32856,28323,143789.321,35162,-1,-1,-1,-1,-1,2,286,24,229,253,0,0,0,29623670418918,29623670468687,29623670580380,1789840738796710508,320883842771049,320883842795049,320883843024279,rx_written
1784906404,11856,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,129,32856,28323,143789.361,37715,-1,-1,-1,-1,-1,1,324,25,248,273,0,0,0,29623707787457,29623707835226,29623708296072,1789840738796712354,320883842810356,320883842835356,320883843083895,rx_written
1784906404,11857,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,140,32856,28323,143806.047,36589,-1,-1,-1,-1,-1,16891,119,40,194,235,0,0,0,29623744707457,29623744756995,29623744885918,1789840738813603815,320883859497202,320883859538049,320883859732279,rx_written
1372080865,12077,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,96,28323,32856,143817.258,38973,33,82,134,-1,-1,-1,-1,-1,-1,-1,320883870591972,320883870625818,320883870707972,320883870591972,320883870625818,320883870707972,0,0,0,0,sent_no_rx
1372080865,12078,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,143852.678,35419,32,489,122,-1,-1,-1,-1,-1,-1,-1,320883905605126,320883905637510,320883906127279,320883905605126,320883905637510,320883906127279,0,0,0,0,sent_no_rx
1372080865,12079,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,123,28323,32856,143893.093,40415,65,71,123,-1,-1,-1,-1,-1,-1,-1,320883946406433,320883946471664,320883946542664,320883946406433,320883946471664,320883946542664,0,0,0,0,sent_no_rx
1372080865,12080,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,132,28323,32856,143925.285,32191,33,69,-1,-1,-1,-1,-1,-1,-1,-1,320883978631664,320883978665126,320883978734356,320883978631664,320883978665126,320883978734356,0,0,0,0,sent_no_rx
1372080865,12081,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,118,28323,32856,143965.284,39999,35,136,-1,-1,-1,-1,-1,-1,-1,-1,320884018562664,320884018597741,320884018733818,320884018562664,320884018597741,320884018733818,0,0,0,0,sent_no_rx
1784906404,11858,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,143971.795,43501,-1,-1,-1,-1,-1,165720,147,42,357,399,0,0,0,29623785841072,29623785911534,29623788387149,1789840738979323815,320884025244587,320884025286741,320884025644510,rx_written
1784906404,11859,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,112,32856,28323,143971.881,32930,-1,-1,-1,-1,-1,16,216,15,365,381,0,0,0,29623821160764,29623821205611,29623821317303,1789840738979340354,320884025330356,320884025345741,320884025711664,rx_written
1784906404,11860,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,119,32856,28323,143971.907,34046,-1,-1,-1,-1,-1,1,242,12,376,388,0,0,0,29623855222303,29623855264072,29623855363457,1789840738979341354,320884025357126,320884025369433,320884025745818,rx_written
1784906404,11861,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,124,32856,28323,143971.930,38066,-1,-1,-1,-1,-1,0,264,12,384,396,0,0,0,29623893273995,29623893321687,29623893429611,1789840738979342277,320884025380202,320884025392279,320884025777126,rx_written
1784906404,11862,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,130,32856,28323,143991.888,37979,-1,-1,-1,-1,-1,20110,111,40,173,214,0,0,0,29623930574534,29623930634841,29623931409303,1789840738999452739,320884045337818,320884045378664,320884045552202,rx_written
1372080865,12082,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144000.172,34888,32,172,105,-1,-1,-1,-1,-1,-1,-1,320884053416587,320884053449510,320884053621818,320884053416587,320884053449510,320884053621818,0,0,0,0,sent_no_rx
1372080865,12083,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,110,28323,32856,144043.696,43524,29,61,110,-1,-1,-1,-1,-1,-1,-1,320884097054433,320884097084202,320884097145818,320884097054433,320884097084202,320884097145818,0,0,0,0,sent_no_rx
1372080865,12084,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,120,28323,32856,144074.447,30751,31,84,125,-1,-1,-1,-1,-1,-1,-1,320884127781818,320884127813126,320884127897202,320884127781818,320884127813126,320884127897202,0,0,0,0,sent_no_rx
1372080865,12085,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,143,28323,32856,144110.255,35807,29,60,-1,-1,-1,-1,-1,-1,-1,-1,320884163614433,320884163643972,320884163704510,320884163614433,320884163643972,320884163704510,0,0,0,0,sent_no_rx
1784906404,11863,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,144150.288,39015,-1,-1,-1,-1,-1,158348,162,45,8491,8536,0,0,0,29623969324457,29623969375841,29623970425072,1789840739157801585,320884203737433,320884203782664,320884212274356,rx_written
1784906404,11864,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,130,32856,28323,144150.386,33497,-1,-1,-1,-1,-1,15,244,22,8508,8530,0,0,0,29624003772764,29624003820995,29624003922226,1789840739157817354,320884203835664,320884203857741,320884212366126,rx_written
1784906404,11865,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,163,32856,28323,144150.421,38156,-1,-1,-1,-1,-1,4,275,19,9397,9417,0,0,0,29624041741072,29624041799457,29624042078534,1789840739157821892,320884203870972,320884203890664,320884213288510,rx_written
1784906404,11866,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,170,32856,28323,144150.454,41825,-1,-1,-1,-1,-1,1,307,19,9459,9478,0,0,0,29624083688149,29624083731534,29624083903841,1789840739157823508,320884203904202,320884203923587,320884213382664,rx_written
1372080865,12086,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,142,28323,32856,144159.041,48786,32,364,130,-1,-1,-1,-1,-1,-1,-1,320884212094126,320884212126741,320884212491049,320884212094126,320884212126741,320884212491049,0,0,0,0,sent_no_rx
1784906404,11867,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,173,32856,28323,144178.163,33990,-1,-1,-1,-1,-1,27891,123,42,187,229,0,0,0,29624117525072,29624117713688,29624117894226,1789840739185715200,320884231612279,320884231654741,320884231841741,rx_written
1372080865,12087,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,102,28323,32856,144187.296,28254,29,2574,-1,-1,-1,-1,-1,-1,-1,-1,320884238141510,320884238171049,320884240745433,320884238141510,320884238171049,320884240745433,0,0,0,0,sent_no_rx
1372080865,12088,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,115,28323,32856,144222.234,34938,32,67,-1,-1,-1,-1,-1,-1,-1,-1,320884275583664,320884275616202,320884275683587,320884275583664,320884275616202,320884275683587,0,0,0,0,sent_no_rx
1784906404,11868,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,178,32856,28323,144239.411,35339,-1,-1,-1,-1,-1,61243,128,58,220,278,0,0,0,29624151582918,29624151629918,29624153233611,1789840739246958200,320884292860818,320884292919664,320884293139664,rx_written
1784906404,11869,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,107,32856,28323,144252.672,39206,-1,-1,-1,-1,-1,13257,131,42,214,257,0,0,0,29624192284072,29624192340764,29624192440457,1789840739260215815,320884306121433,320884306164279,320884306378664,rx_written
1372080865,12089,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144259.071,36837,29,78,102,-1,-1,-1,-1,-1,-1,-1,320884312412510,320884312442433,320884312520895,320884312412510,320884312442433,320884312520895,0,0,0,0,sent_no_rx
1784906404,11870,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,144287.028,34292,-1,-1,-1,-1,-1,34376,111,39,160,199,0,0,0,29624226204072,29624226270841,29624226733303,1789840739294592354,320884340477741,320884340516818,320884340676818,rx_written
1372080865,12090,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144295.566,36495,30,80,97,-1,-1,-1,-1,-1,-1,-1,320884348904818,320884348935587,320884349015895,320884348904818,320884348935587,320884349015895,0,0,0,0,sent_no_rx
1784906404,11871,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,144325.377,38435,-1,-1,-1,-1,-1,38337,122,44,228,272,0,0,0,29624265029918,29624265065072,29624265168688,1789840739332930277,320884378826972,320884378870972,320884379099895,rx_written
1372080865,12091,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,105,28323,32856,144335.081,39514,30,675,145,-1,-1,-1,-1,-1,-1,-1,320884387824279,320884387855049,320884388530356,320884387824279,320884387855049,320884388530356,0,0,0,0,sent_no_rx
1372080865,12092,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,110,28323,32856,144381.816,46735,31,6623,-1,-1,-1,-1,-1,-1,-1,-1,320884428611587,320884428642741,320884435265741,320884428611587,320884428642741,320884435265741,0,0,0,0,sent_no_rx
1784906404,11872,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,144381.881,48652,-1,-1,-1,-1,-1,50073,6553,33,204,237,0,0,0,29624313611534,29624313677995,29624313820764,1789840739383003431,320884435330741,320884435364279,320884435568510,rx_written
1372080865,12093,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,123,28323,32856,144407.749,25932,31,291,124,-1,-1,-1,-1,-1,-1,-1,320884460876279,320884460907356,320884461198664,320884460876279,320884460907356,320884461198664,0,0,0,0,sent_no_rx
1784906404,11873,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,112,32856,28323,144408.095,32977,-1,-1,-1,-1,-1,32135,632,33,205,239,0,0,0,29624346584457,29624346628995,29624346797918,1789840739415138585,320884461544510,320884461578126,320884461783972,rx_written
1784906404,11874,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,102,32856,28323,144435.310,28428,-1,-1,-1,-1,-1,27726,120,40,214,255,0,0,0,29624374779841,29624375129380,29624375225995,1789840739442865277,320884488759972,320884488800818,320884489014972,rx_written
1372080865,12094,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144444.450,36701,31,325,-1,-1,-1,-1,-1,-1,-1,-1,320884497543356,320884497574972,320884497899972,320884497543356,320884497574972,320884497899972,0,0,0,0,sent_no_rx
1784906404,11875,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,144478.976,37658,-1,-1,-1,-1,-1,43656,129,56,230,287,0,0,0,29624411505380,29624411580995,29624412884457,1789840739486521662,320884532425433,320884532482049,320884532712587,rx_written
1372080865,12095,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144492.385,47934,33,75,147,-1,-1,-1,-1,-1,-1,-1,320884545725510,320884545758972,320884545834356,320884545725510,320884545758972,320884545834356,0,0,0,0,sent_no_rx
1784906404,11876,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,144508.623,35685,-1,-1,-1,-1,-1,29653,123,39,184,223,0,0,0,29624448399226,29624448449303,29624448569995,1789840739516174815,320884562072279,320884562111356,320884562295664,rx_written
1372080865,12096,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144518.241,25856,35,150,126,-1,-1,-1,-1,-1,-1,-1,320884571505510,320884571540587,320884571690741,320884571505510,320884571540587,320884571690741,0,0,0,0,sent_no_rx
1784906404,11877,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,144552.330,36663,-1,-1,-1,-1,-1,43695,135,43,184,228,0,0,0,29624484944688,29624485106303,29624485233303,1789840739559870508,320884605779972,320884605823664,320884606008279,rx_written
1372080865,12097,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144555.040,36799,30,69,104,-1,-1,-1,-1,-1,-1,-1,320884608389741,320884608420202,320884608489818,320884608389741,320884608420202,320884608489818,0,0,0,0,sent_no_rx
1784906404,11878,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,117,32856,28323,144585.875,40505,-1,-1,-1,-1,-1,33561,118,42,168,211,0,0,0,29624525556764,29624525604688,29624525738841,1789840739593432431,320884639324279,320884639366972,320884639535279,rx_written
1372080865,12098,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,91,28323,32856,144592.218,37178,33,78,115,-1,-1,-1,-1,-1,-1,-1,320884645556587,320884645590126,320884645668202,320884645556587,320884645590126,320884645668202,0,0,0,0,sent_no_rx
1784906404,11879,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,144622.519,36625,-1,-1,-1,-1,-1,36600,162,87,223,310,0,0,0,29624561862918,29624561898534,29624562364149,1789840739630032662,320884675968895,320884676055895,320884676279664,rx_written
1372080865,12099,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144628.742,36523,32,73,109,-1,-1,-1,-1,-1,-1,-1,320884682084510,320884682117433,320884682191279,320884682084510,320884682117433,320884682191279,0,0,0,0,sent_no_rx
1784906404,11880,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,91,32856,28323,144665.090,41784,-1,-1,-1,-1,-1,42578,153,48,225,273,0,0,0,29624603798303,29624603837688,29624604149072,1789840739672611431,320884718539356,320884718587664,320884718813202,rx_written
1372080865,12100,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144668.295,39553,35,89,140,-1,-1,-1,-1,-1,-1,-1,320884721620202,320884721655664,320884721744818,320884721620202,320884721655664,320884721744818,0,0,0,0,sent_no_rx
1372080865,12101,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,110,28323,32856,144709.112,40816,36,3339,120,-1,-1,-1,-1,-1,-1,-1,320884759186356,320884759222433,320884762561741,320884759186356,320884759222433,320884762561741,0,0,0,0,sent_no_rx
1784906404,11881,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,144706.133,41124,-1,-1,-1,-1,-1,40920,276,39,256,295,0,0,0,29624640467841,29624640504380,29624645273072,1789840739713532123,320884759582741,320884759621741,320884759877818,rx_written
1372080865,12102,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,110,28323,32856,144741.646,32533,31,66,103,-1,-1,-1,-1,-1,-1,-1,320884794997818,320884795029126,320884795095356,320884794997818,320884795029126,320884795095356,0,0,0,0,sent_no_rx
1784906404,11882,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,129,32856,28323,144744.867,37010,-1,-1,-1,-1,-1,38792,218,43,239,282,0,0,0,29624682153072,29624682188995,29624682283457,1789840739752324431,320884798316510,320884798360279,320884798599356,rx_written
1784906404,11883,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,112,32856,28323,144776.019,32732,-1,-1,-1,-1,-1,31168,201,45,249,294,0,0,0,29624714674303,29624714710226,29624715016380,1789840739783493354,320884829468510,320884829514049,320884829763049,rx_written
1372080865,12103,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144778.458,36812,32,55,-1,-1,-1,-1,-1,-1,-1,-1,320884831820587,320884831853203,320884831908203,320884831820587,320884831853203,320884831908203,0,0,0,0,sent_no_rx
1372080865,12104,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,110,28323,32856,144815.315,36856,32,267,86,-1,-1,-1,-1,-1,-1,-1,320884868465126,320884868497126,320884868764587,320884868465126,320884868497126,320884868764587,0,0,0,0,sent_no_rx
1784906404,11884,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,144815.224,39780,-1,-1,-1,-1,-1,38987,419,29,351,381,0,0,0,29624751464072,29624751489380,29624754797072,1789840739822480662,320884868673433,320884868703279,320884869054664,rx_written
1784906404,11885,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,120,32856,28323,144848.215,33329,-1,-1,-1,-1,-1,33283,126,47,215,263,0,0,0,29624784180764,29624784208688,29624788126303,1789840739855764431,320884901664587,320884901711664,320884901927587,rx_written
1372080865,12105,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,105,28323,32856,144851.779,36464,29,54,96,-1,-1,-1,-1,-1,-1,-1,320884905144510,320884905174126,320884905228818,320884905144510,320884905174126,320884905228818,0,0,0,0,sent_no_rx
1784906404,11886,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,144882.225,34099,-1,-1,-1,-1,-1,34024,112,40,164,204,0,0,0,29624821168072,29624821218841,29624822225995,1789840739889788739,320884935675049,320884935715049,320884935879356,rx_written
1372080865,12106,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,144888.113,36334,29,55,100,-1,-1,-1,-1,-1,-1,-1,320884941477818,320884941507279,320884941562972,320884941477818,320884941507279,320884941562972,0,0,0,0,sent_no_rx
1784906404,11887,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,144914.744,32426,-1,-1,-1,-1,-1,32522,109,40,230,271,0,0,0,29624854483764,29624854521380,29624854652457,1789840739922310816,320884968194126,320884968234972,320884968465433,rx_written
